0	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
1	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
2	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
3	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
4	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
5	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
6	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
7	[0.7645290688717243, 0.764551607039934, 0.7643722291066013, 0.7645411085892103, 0.7648416266205653, 0.76491501358412, 0.7656884443203785, 0.7646477183503099, 0.7635806238236207, 0.7636016064056231, 0.7636671313826723, 0.7650628771607028, 0.7630908735132327, 0.759334860538058, 0.7557946475660483, 0.7676668127231859, 0.7716229683150138, 0.7677370039940565, 0.7781334692813353, 0.7905725945990109, 0.7919072511278153, 0.7848947080200407, 0.7932927424624964, 0.7987974997319236, 0.8020117528308005, 0.7986696678725116, 0.8162922926450158, 0.8149919559196528, 0.8437565524688334, 0.8445003095403777, 0.8459470833987502, 0.8147552724002665, 0.8163278217759418, 0.800347602514496, 0.7935814468800918, 0.7870442719125323, 0.7805288383402614, 0.7783667883488466, 0.7683760680583053, 0.7657755980094807, 0.7655813283640357, 0.7614898348069317, 0.7621580090979869, 0.7612141978154925, 0.7590634927852303, 0.7586730635790947, 0.7575921679411288, 0.7586674899040655, 0.7599467265035238, 0.760799491500751, 0.7598068462707275, 0.76118826464707, 0.7612441520662032, 0.7603625144676006, 0.7587564832708513, 0.7573571076033442, 0.7594026763041714, 0.7601180349624005, 0.7629403180486798, 0.761361691100982, 0.7608748284134974, 0.7599140698134532, 0.7596989918429641, 0.7600326361818348, 0.7592541862538162, 0.7578348878013523, 0.7568472935144803, 0.7577676975874751, 0.7581966704066809, 0.7596348085806243, 0.7604319405364395, 0.7592088455677358, 0.7608084084321374, 0.7624977650211335, 0.7643413761044177, 0.7642779315331403, 0.7653554827846929, 0.7589938940875197, 0.7598930423127643, 0.7573226279076909]	[0.7645089275881358, 0.7644496862328567, 0.7642380920669225, 0.7642942276430444, 0.7639288265441694, 0.7639934796630062, 0.7631601298890313, 0.7644220684809446, 0.7652249192202956, 0.7652004478839868, 0.7650085346500037, 0.7638699438706538, 0.7651485820694801, 0.7702184677719326, 0.764741822176296, 0.7618262127345412, 0.7599806485585084, 0.7707715486387859, 0.7692208340732393, 0.7562183568517264, 0.762316421638636, 0.7573791273956716, 0.7508375165136826, 0.7325859077456607, 0.7086339664900424, 0.7196033428305897, 0.7071750429002803, 0.6966384765694147, 0.640583107412229, 0.6424295928308652, 0.6234612456888958, 0.6986097089989611, 0.6758256464581922, 0.6973594975505374, 0.7075455019625417, 0.7141224815767554, 0.7179697878175808, 0.7065962499215998, 0.7160227797133628, 0.715164496914355, 0.7254080681941436, 0.75106136663501, 0.7590125026144584, 0.7617844845008008, 0.7658048019157999, 0.7670328226531694, 0.7659771077889928, 0.7664630226425847, 0.7664770521514553, 0.7609255247326722, 0.7596954235889609, 0.7608461430522753, 0.7618302304146697, 0.762768888509332, 0.7628873169920716, 0.7636259183892036, 0.7634706702856487, 0.7646754887103213, 0.7626448684874707, 0.764397843709648, 0.7649755797720796, 0.7650734451792842, 0.7639298347507701, 0.7636109283773946, 0.76406731982674, 0.7657005017062823, 0.7662995527580414, 0.7655466261216052, 0.7637971904023382, 0.7624033618877134, 0.7600739294662349, 0.7612786429402533, 0.7609254516782487, 0.7628664740634651, 0.7609500800330217, 0.7609986734723931, 0.7586217201841685, 0.7654076332424792, 0.7668453666411195, 0.7660413062952562]	
